condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_ON,2,75,False,120,0.18176983459163126,0.0,47,0.007826939849767534,96,0,4,24
A2_REWARD_ON,2,76,False,120,9.240097628533595,0.0,120,0.009447156348155418,62,0,10,58
A2_REWARD_ON,2,77,False,120,0.16986062883530695,0.0,47,0.007496128578758526,96,0,4,24
A2_REWARD_ON,2,78,False,120,0.1598044383646187,0.0,47,0.007216789954572742,96,0,4,24
A2_REWARD_ON,2,79,True,73,18.442999337780442,1.0,171,0.05675796062924396,6,3,13,67
A2_REWARD_ON,2,80,True,80,16.921655980065122,1.0,158,0.05298566583604672,11,3,10,69
A2_REWARD_ON,2,81,True,74,18.114445087533785,1.0,169,0.059209238177197455,6,4,13,68
A2_REWARD_ON,2,82,True,73,18.4361259232077,1.0,171,0.056444106082543404,6,3,13,67
A2_REWARD_ON,2,83,True,80,16.916558714397162,1.0,158,0.05277327976654839,11,3,10,69
A2_REWARD_ON,2,84,True,80,16.911241547357097,1.0,158,0.05255173113987896,11,3,10,69
A2_REWARD_ON,2,85,True,70,17.066193609263824,1.0,157,0.024580648060182092,3,0,5,67
A2_REWARD_ON,2,86,True,73,18.430232879584523,1.0,171,0.05617501733262648,6,3,13,67
A2_REWARD_ON,2,87,False,120,9.23860832104019,0.0,120,0.00940578669556077,62,0,10,58
A2_REWARD_ON,2,88,True,70,17.059343733544203,1.0,157,0.024254463502104855,3,0,5,67
A2_REWARD_ON,2,89,True,80,16.906727462804586,1.0,158,0.052363644283524344,11,3,10,69
A2_REWARD_ON,2,90,True,74,18.10271000019978,1.0,169,0.058680630639629756,6,4,13,68
A2_REWARD_ON,2,91,True,80,17.116035381834845,1.0,160,0.05275147424311848,11,3,10,69
A2_REWARD_ON,2,92,False,120,10.27180225918939,0.0,130,0.06310561831081635,60,10,12,60
A2_REWARD_ON,2,93,False,120,9.236413050309368,0.0,120,0.009344806953037979,62,0,10,58
A2_REWARD_ON,2,94,False,120,9.27565140823165,0.0,121,0.009045872450879152,63,0,10,57
A2_REWARD_ON,2,95,True,80,16.900492860941586,1.0,158,0.05210386920589942,11,3,10,69
A2_REWARD_ON,2,96,False,120,9.233404252378307,0.0,120,0.009261229232730725,62,0,10,58
A2_REWARD_ON,2,97,True,73,18.21090328423234,1.0,169,0.055292387407869445,6,3,13,67
A2_REWARD_ON,2,98,False,120,10.267310773024622,0.0,130,0.06298085480623947,60,10,12,60
A2_REWARD_ON,2,99,True,74,18.309069025102307,1.0,171,0.058967073202806586,6,4,13,68
A2_REWARD_ON,3,0,False,120,10.52598767766408,0.0,139,0.11877743549066885,69,21,13,51
A2_REWARD_ON,3,1,True,67,15.801941731170446,1.0,142,0.08716128015773364,11,3,9,56
A2_REWARD_ON,3,2,False,120,10.13206851640969,0.0,127,0.08422412545582474,72,10,11,48
A2_REWARD_ON,3,3,False,120,10.90904555977038,0.0,133,0.0738623766602883,65,9,13,55
A2_REWARD_ON,3,4,False,120,10.486648137956097,0.0,129,0.07185133716544714,64,9,11,56
A2_REWARD_ON,3,5,False,120,16.210507684190986,0.0,170,0.04612521344974958,45,1,10,75
A2_REWARD_ON,3,6,True,79,14.435147456296946,1.0,135,0.041567403219280354,21,0,11,58
A2_REWARD_ON,3,7,False,120,9.279582745012721,0.0,121,0.056377298472575575,65,8,12,55
A2_REWARD_ON,3,8,True,67,14.69953781907367,1.0,135,0.03480287657082937,10,0,10,57
A2_REWARD_ON,3,9,True,72,17.62261278438448,1.0,163,0.07049133261039252,8,4,11,64
A2_REWARD_ON,3,10,True,67,15.990890097904533,1.0,146,0.05178557701017568,9,1,9,58
A2_REWARD_ON,3,11,True,67,15.865818235267893,1.0,146,0.04556309628198472,9,1,9,58
A2_REWARD_ON,3,12,False,120,9.254592239224607,0.0,121,0.044572006645127935,65,6,12,55
A2_REWARD_ON,3,13,False,120,10.258119259138226,0.0,137,0.09744775719828401,59,20,12,61
A2_REWARD_ON,3,14,True,57,15.720055490429775,1.0,146,0.09766406376782302,3,7,17,54
A2_REWARD_ON,3,15,False,120,11.989441743988275,0.0,143,0.07887338177745205,55,12,10,65
A2_REWARD_ON,3,16,True,49,15.385771475692021,1.0,143,0.09086880787020547,1,6,13,48
A2_REWARD_ON,3,17,True,67,15.539571866765861,1.0,144,0.046744868993326374,12,1,8,55
A2_REWARD_ON,3,18,True,69,14.713006905695655,1.0,135,0.03927569592732627,12,0,10,57
A2_REWARD_ON,3,19,True,67,14.54827420811256,1.0,132,0.03971513473196813,9,0,11,58
A2_REWARD_ON,3,20,True,48,15.41797785185734,1.0,143,0.08110957304564866,1,5,12,47
A2_REWARD_ON,3,21,True,71,15.637842504855975,1.0,146,0.0416827467068532,13,1,9,58
A2_REWARD_ON,3,22,True,63,14.67860983194142,1.0,132,0.03855078475880528,5,0,11,58
A2_REWARD_ON,3,23,False,120,10.60181119886231,0.0,137,0.07643919996839744,61,14,11,59
A2_REWARD_ON,3,24,False,120,10.659360987388316,0.0,125,0.05581558298300879,65,3,13,55
A2_REWARD_ON,3,25,False,120,9.700872249802078,0.0,124,0.03335756249450213,66,3,13,54
A2_REWARD_ON,3,26,True,49,15.265354793488363,1.0,143,0.08267719683594306,1,6,12,48
A2_REWARD_ON,3,27,False,120,9.608398931355623,0.0,124,0.030788859204322835,66,3,13,54
A2_REWARD_ON,3,28,True,65,14.540136528148432,1.0,132,0.03539161682812463,7,0,11,58
A2_REWARD_ON,3,29,False,120,10.389764031200157,0.0,125,0.041382334200004346,60,3,10,60
A2_REWARD_ON,3,30,False,120,11.48521813177275,0.0,144,0.0787560592159097,55,15,10,65
A2_REWARD_ON,3,31,True,48,15.339657208881183,1.0,143,0.07567063950563764,1,5,12,47
A2_REWARD_ON,3,32,False,120,11.803858159621505,0.0,144,0.07232939332281954,56,12,10,64
A2_REWARD_ON,3,33,False,120,11.772171738696812,0.0,144,0.0714492149638003,56,12,10,64
A2_REWARD_ON,3,34,False,120,9.102079880827803,0.0,121,0.04033555224521673,65,6,12,55
A2_REWARD_ON,3,35,False,120,9.69374089711272,0.0,125,0.04010391380868662,65,5,13,55
A2_REWARD_ON,3,36,True,72,15.802205492944381,1.0,148,0.0394539580066843,13,1,9,59
A2_REWARD_ON,3,37,True,48,15.530066853679566,1.0,145,0.07500464261663649,1,5,12,47
A2_REWARD_ON,3,38,False,120,10.277966647391343,0.0,143,0.08549907353864843,58,21,11,62
A2_REWARD_ON,3,39,True,67,14.431044319105858,1.0,132,0.03388280194556503,9,0,11,58
A2_REWARD_ON,3,40,False,120,11.025863318684198,0.0,136,0.05766286996344993,57,9,11,63
A2_REWARD_ON,3,41,True,48,15.511493526442003,1.0,145,0.07371482822513899,1,5,12,47
A2_REWARD_ON,3,42,False,120,10.458488182676291,0.0,142,0.08218022729656363,58,19,11,62
A2_REWARD_ON,3,43,False,120,9.018711742449552,0.0,121,0.038019770623598646,65,6,12,55
A2_REWARD_ON,3,44,False,120,8.879425124907254,0.0,122,0.0424840312474237,65,8,12,55
A2_REWARD_ON,3,45,False,120,10.049716456116919,0.0,125,0.027769901558803285,61,2,10,59
A2_REWARD_ON,3,46,False,120,9.965002922717499,0.0,125,0.02541674785326384,61,2,10,59
A2_REWARD_ON,3,47,True,72,15.772298973122643,1.0,148,0.038069396903826005,13,1,9,59
A2_REWARD_ON,3,48,True,48,15.283040719958539,1.0,143,0.07173893888600957,1,5,12,47
A2_REWARD_ON,3,49,True,48,15.483760567178107,1.0,145,0.0717889282762574,1,5,12,47
A2_REWARD_ON,3,50,True,72,15.754595935982293,1.0,148,0.03724981185103203,13,1,9,59
A2_REWARD_ON,3,51,True,49,15.15037768357477,1.0,143,0.07485562473297754,1,6,12,48
A2_REWARD_ON,3,52,True,48,15.255377695799805,1.0,143,0.06981789554165303,1,5,12,47
A2_REWARD_ON,3,53,True,67,14.396327933229694,1.0,132,0.03215561856864148,9,0,11,58
A2_REWARD_ON,3,54,False,120,11.065914390814294,0.0,142,0.07683095530039702,58,15,11,62
A2_REWARD_ON,3,55,False,120,11.040088973616328,0.0,136,0.058058027044897986,57,9,11,63
A2_REWARD_ON,3,56,True,67,14.395418218733225,1.0,132,0.032110359140956425,9,0,11,58
A2_REWARD_ON,3,57,True,48,15.247007938719138,1.0,143,0.06923666241105116,1,5,12,47
A2_REWARD_ON,3,58,False,120,10.593328565656172,0.0,142,0.08037023793489365,58,18,10,62
A2_REWARD_ON,3,59,False,120,10.431461009778335,0.0,130,0.053651694716064846,62,7,11,58
A2_REWARD_ON,3,60,False,120,9.78072914923204,0.0,125,0.055020254145334374,66,7,12,54
A2_REWARD_ON,3,61,False,120,11.048597713784254,0.0,142,0.07634993649400702,58,15,11,62
A2_REWARD_ON,3,62,False,120,10.277187316104854,0.0,133,0.032699647669579245,60,6,10,60
A2_REWARD_ON,3,63,True,67,14.376245359395643,1.0,132,0.03115648554207177,9,0,11,58
A2_REWARD_ON,3,64,False,120,10.890416831852917,0.0,142,0.07751157866258102,58,16,10,62
A2_REWARD_ON,3,65,False,120,10.050184988251026,0.0,133,0.03750513856252847,60,8,10,60
A2_REWARD_ON,3,66,True,67,14.378026674613675,1.0,132,0.031245108189735013,9,0,11,58
A2_REWARD_ON,3,67,True,67,14.349545303688373,1.0,132,0.029828124561610585,9,0,11,58
A2_REWARD_ON,3,68,False,120,11.04572650539834,0.0,136,0.05821462514995389,57,9,11,63
A2_REWARD_ON,3,69,False,120,9.094073315866769,0.0,122,0.037335369885188,65,6,12,55
A2_REWARD_ON,3,70,False,120,8.856393127593051,0.0,122,0.041844253544251385,65,8,12,55
A2_REWARD_ON,3,71,False,120,9.915597187421172,0.0,125,0.024044366317254772,61,2,10,59
A2_REWARD_ON,3,72,False,120,9.734482936630375,0.0,125,0.05373563712862151,66,7,12,54
A2_REWARD_ON,3,73,False,120,16.681601769184223,0.0,179,0.03421116025511724,41,2,11,79
A2_REWARD_ON,3,74,False,120,10.08203196180726,0.0,133,0.03838977671686832,60,8,11,60
A2_REWARD_ON,3,75,False,120,16.137186927896536,0.0,176,0.03019963688601486,43,2,11,77
A2_REWARD_ON,3,76,True,66,15.943251631978757,1.0,148,0.035012708685795785,7,1,9,59
A2_REWARD_ON,3,77,False,120,10.002256406011995,0.0,124,0.04172934461144427,66,3,12,54
A2_REWARD_ON,3,78,False,120,10.1984485254375,0.0,133,0.03606801459548612,60,7,10,60
A2_REWARD_ON,3,79,False,120,11.00916959980988,0.0,136,0.05719915555027439,57,9,11,63
A2_REWARD_ON,3,80,False,120,9.322986858567052,0.0,119,0.01730519051575141,64,0,11,56
A2_REWARD_ON,3,81,False,120,9.2636739216454,0.0,119,0.015657608934594454,64,0,11,56
A2_REWARD_ON,3,82,False,120,17.667197539158753,0.0,187,0.03242215386552087,36,2,11,84
A2_REWARD_ON,3,83,True,66,15.938334867500892,1.0,148,0.03476438724751976,7,1,9,59
A2_REWARD_ON,3,84,False,120,10.26558312849799,0.0,142,0.08237730912494412,58,20,10,62
A2_REWARD_ON,3,85,False,120,9.080840400461033,0.0,122,0.036967788901695366,65,6,12,55
A2_REWARD_ON,3,86,False,120,8.951867312739694,0.0,122,0.03894075868721371,65,7,12,55
A2_REWARD_ON,3,87,False,120,17.626298118263826,0.0,187,0.0312860588406618,36,2,11,84
A2_REWARD_ON,3,88,False,120,11.021915707264844,0.0,136,0.05755321409069006,57,9,11,63
A2_REWARD_ON,3,89,False,120,10.570498570344421,0.0,142,0.07973607139845612,58,18,10,62
A2_REWARD_ON,3,90,False,120,11.82833017076722,0.0,140,0.017453615854644996,56,0,9,64
A2_REWARD_ON,3,91,False,120,9.884151954466587,0.0,125,0.023170887624071834,61,2,10,59
A2_REWARD_ON,3,92,False,120,10.270861414823484,0.0,133,0.03252392818954119,60,6,10,60
A2_REWARD_ON,3,93,False,120,9.98577054835833,0.0,124,0.04127140412106469,66,3,12,54
A2_REWARD_ON,3,94,False,120,9.8672728382482,0.0,125,0.022702023284672176,61,2,10,59
A2_REWARD_ON,3,95,False,120,11.023447190979153,0.0,142,0.07565131086053203,58,15,10,62
A2_REWARD_ON,3,96,False,120,9.854925381326794,0.0,125,0.022359038370188718,61,2,10,59
A2_REWARD_ON,3,97,False,120,10.639746330071704,0.0,134,0.03860406472421399,59,6,10,61
A2_REWARD_ON,3,98,False,120,11.013359927582227,0.0,136,0.057315553543950744,57,9,11,63
A2_REWARD_ON,3,99,False,120,10.561378119758512,0.0,142,0.07948272554884753,58,18,10,62
A2_REWARD_ON,4,0,True,64,15.045146258503403,1.0,134,0.10391386763038549,7,5,11,57
A2_REWARD_ON,4,1,True,69,16.08509433160456,1.0,143,0.0620818517683362,10,0,8,59
A2_REWARD_ON,4,2,True,69,15.735284533216051,1.0,143,0.04518282769159658,10,0,8,59
A2_REWARD_ON,4,3,False,120,12.238899536387983,0.0,142,0.08163609823299948,58,10,11,62
A2_REWARD_ON,4,4,False,120,10.707528259592834,0.0,130,0.0696535627664676,60,9,11,60
A2_REWARD_ON,4,5,False,120,17.251735396070046,0.0,178,0.06532598322416787,38,5,10,82
A2_REWARD_ON,4,6,True,69,15.525094461034483,1.0,143,0.03502871792437113,10,0,8,59
A2_REWARD_ON,4,7,False,120,11.51195483212531,0.0,137,0.060054300892369704,59,7,11,61
A2_REWARD_ON,4,8,False,120,10.856719328928392,0.0,130,0.08074220358134424,57,11,10,63
A2_REWARD_ON,4,9,False,120,11.774409421465757,0.0,142,0.07428915059627102,54,12,11,66
A2_REWARD_ON,4,10,False,120,12.088135062329558,0.0,142,0.06633708506470991,54,9,10,66
A2_REWARD_ON,4,11,False,120,11.733834968598234,0.0,142,0.07177319357217313,53,12,9,67
A2_REWARD_ON,4,12,False,120,11.69811609204396,0.0,142,0.06661433589010998,54,11,10,66
A2_REWARD_ON,4,13,False,120,11.004868240161796,0.0,131,0.06263522889338322,59,7,10,61
A2_REWARD_ON,4,14,False,120,11.912569724457247,0.0,142,0.06562693679047904,53,10,9,67
A2_REWARD_ON,4,15,False,120,11.738504255560231,0.0,142,0.06634734043222863,53,11,9,67
A2_REWARD_ON,4,16,False,120,10.94499024088217,0.0,130,0.05680528446894914,58,6,10,62
A2_REWARD_ON,4,17,True,69,15.52259069014711,1.0,143,0.03490776280903907,10,0,8,59
A2_REWARD_ON,4,18,False,120,10.553538872002033,0.0,130,0.0584316353333898,59,8,11,61
A2_REWARD_ON,4,19,False,120,10.537280673326924,0.0,130,0.05659112981463673,58,8,10,62
A2_REWARD_ON,4,20,False,120,11.77626887197776,0.0,142,0.06322969088827106,54,10,10,66
A2_REWARD_ON,4,21,False,120,10.341434514607089,0.0,130,0.05809540318353024,59,9,10,61
A2_REWARD_ON,4,22,True,69,15.482930085299753,1.0,143,0.03299179156037451,10,0,8,59
A2_REWARD_ON,4,23,False,120,11.717711375081342,0.0,142,0.0657697604189261,53,11,9,67
A2_REWARD_ON,4,24,False,120,11.768251065426043,0.0,142,0.06300697403961227,54,10,10,66
A2_REWARD_ON,4,25,True,69,15.45591095428257,1.0,143,0.031686519530558906,10,0,8,59
A2_REWARD_ON,4,26,False,120,10.728731787259507,0.0,130,0.05079810520165296,58,6,10,62
A2_REWARD_ON,4,27,False,120,10.454982224027097,0.0,130,0.05569395066741932,59,8,11,61
A2_REWARD_ON,4,28,False,120,10.43229024087282,0.0,130,0.053674728913133886,58,8,10,62
A2_REWARD_ON,4,29,True,69,15.437173229666454,1.0,143,0.030781315442823858,10,0,8,59
A2_REWARD_ON,4,30,True,69,15.411773368317572,1.0,143,0.029554269000848864,10,0,8,59
A2_REWARD_ON,4,31,False,120,11.745593416836307,0.0,142,0.06237759491211962,54,10,10,66
A2_REWARD_ON,4,32,True,69,15.397484256837682,1.0,143,0.028863973760274407,10,0,8,59
A2_REWARD_ON,4,33,False,120,11.68256896752779,0.0,142,0.06479358243132743,53,11,9,67
A2_REWARD_ON,4,34,False,120,11.676661569638012,0.0,142,0.06462948804550034,53,11,9,67
A2_REWARD_ON,4,35,False,120,11.739334804752724,0.0,142,0.06220374457646453,54,10,10,66
A2_REWARD_ON,4,36,False,120,11.731488358933206,0.0,142,0.061985787748144595,54,10,10,66
A2_REWARD_ON,4,37,True,69,15.44747378757862,1.0,143,0.03127892693616517,10,0,8,59
A2_REWARD_ON,4,38,False,120,11.66635983653048,0.0,142,0.06434332879251332,53,11,9,67
A2_REWARD_ON,4,39,True,69,15.419038800369096,1.0,143,0.029905256056478053,10,0,8,59
A2_REWARD_ON,4,40,True,84,16.625814440945554,1.0,155,0.054595811148633114,13,3,10,71
A2_REWARD_ON,4,41,False,120,11.725462189245542,0.0,142,0.061818394145709464,54,10,10,66
A2_REWARD_ON,4,42,True,69,15.406256120872218,1.0,143,0.029287735307836554,10,0,8,59
A2_REWARD_ON,4,43,False,120,10.277417616331304,0.0,130,0.05631715600920288,59,9,10,61
A2_REWARD_ON,4,44,False,120,11.659392574490843,0.0,142,0.06414979373585673,53,11,9,67
A2_REWARD_ON,4,45,True,69,15.401949284638691,1.0,143,0.029079675586410177,10,0,8,59
A2_REWARD_ON,4,46,True,69,15.371094165667232,1.0,143,0.02758909012885174,10,0,8,59
A2_REWARD_ON,4,47,False,120,11.721196626281415,0.0,142,0.061699906285594866,54,10,10,66
A2_REWARD_ON,4,48,False,120,10.412306517290608,0.0,130,0.05311962548029462,58,8,10,62
A2_REWARD_ON,4,49,False,120,11.656820415392524,0.0,142,0.06407834487201453,53,11,9,67
A2_REWARD_ON,4,50,False,120,11.654402528142798,0.0,142,0.06401118133729991,53,11,9,67
A2_REWARD_ON,4,51,True,69,15.365441790588488,1.0,143,0.027316028530844746,10,0,8,59
A2_REWARD_ON,4,52,False,120,10.257067019955226,0.0,130,0.055751861665422946,59,9,10,61
A2_REWARD_ON,4,53,False,120,10.254718547494774,0.0,130,0.055686626319299264,59,9,10,61
A2_REWARD_ON,4,54,True,69,15.358868901361525,1.0,143,0.026998497650315183,10,0,8,59
A2_REWARD_ON,4,55,False,120,11.720687737903614,0.0,142,0.06168577049732257,54,10,10,66
A2_REWARD_ON,4,56,False,120,11.715994794467447,0.0,142,0.06155541095742908,54,10,10,66
A2_REWARD_ON,4,57,False,120,11.711684485126543,0.0,142,0.06143568014240395,54,10,10,66
A2_REWARD_ON,4,58,True,69,15.376961424114404,1.0,143,0.02787253256591317,10,0,8,59
A2_REWARD_ON,4,59,True,69,15.376163033603712,1.0,143,0.02783396297602472,10,0,8,59
A2_REWARD_ON,4,60,True,69,15.367076181257152,1.0,143,0.027394984601794726,10,0,8,59
A2_REWARD_ON,4,61,False,120,10.244671958613544,0.0,130,0.05540755440593178,59,9,10,61
A2_REWARD_ON,4,62,False,120,10.392084625730188,0.0,130,0.052557906270282964,58,8,10,62
A2_REWARD_ON,4,63,False,120,10.30989972204811,0.0,126,0.06277499227911416,59,8,9,61
A2_REWARD_ON,4,64,False,120,11.64845720918085,0.0,142,0.06384603358835692,53,11,9,67
A2_REWARD_ON,4,65,False,120,11.711004670746183,0.0,142,0.06141679640961617,54,10,10,66
A2_REWARD_ON,4,66,True,69,15.369205008660934,1.0,143,0.027497826505359077,10,0,8,59
A2_REWARD_ON,4,67,False,120,10.105271477387651,0.0,126,0.057090874371879166,59,8,9,61
A2_REWARD_ON,4,68,False,120,11.707634228855921,0.0,142,0.061323173023775567,54,10,10,66
A2_REWARD_ON,4,69,False,120,11.704229318340547,0.0,142,0.06122859217612627,54,10,10,66
A2_REWARD_ON,4,70,False,120,10.234544585972673,0.0,130,0.05512623849924086,59,9,10,61
A2_REWARD_ON,4,71,False,120,11.643382401522203,0.0,142,0.06370506670895003,53,11,9,67
A2_REWARD_ON,4,72,False,120,10.231523089640996,0.0,130,0.0550423080455832,59,9,10,61
A2_REWARD_ON,4,73,False,120,11.642008738136667,0.0,142,0.06366690939268517,53,11,9,67
A2_REWARD_ON,4,74,True,69,15.354332889970978,1.0,143,0.02677936666526459,10,0,8,59
A2_REWARD_ON,4,75,False,120,11.640835324674944,0.0,142,0.06363431457430398,53,11,9,67
A2_REWARD_ON,4,76,True,69,15.349627538339403,1.0,143,0.026552054992241624,10,0,8,59
A2_REWARD_ON,4,77,False,120,11.70525335753394,0.0,142,0.061257037709276055,54,10,10,66
A2_REWARD_ON,4,78,True,69,15.360718016538966,1.0,143,0.027087826885940372,10,0,8,59
A2_REWARD_ON,4,79,False,120,10.756415943189472,0.0,126,0.04045599842192973,58,2,9,62
A2_REWARD_ON,4,80,False,120,11.63904895703815,0.0,142,0.06358469325105974,53,11,9,67
A2_REWARD_ON,4,81,False,120,10.36692052536006,0.0,130,0.05185890348222386,58,8,10,62
A2_REWARD_ON,4,82,False,120,11.639286961101085,0.0,142,0.06359130447503013,53,11,9,67
A2_REWARD_ON,4,83,False,120,11.706315711552705,0.0,142,0.06128654754313064,54,10,10,66
A2_REWARD_ON,4,84,False,120,10.220071775830782,0.0,130,0.05472421599529947,59,9,10,61
A2_REWARD_ON,4,85,False,120,11.703680950974274,0.0,142,0.06121335974928535,54,10,10,66
A2_REWARD_ON,4,86,False,120,10.595829925507179,0.0,126,0.035995275708532726,58,2,9,62
A2_REWARD_ON,4,87,False,120,10.49691128723759,0.0,126,0.03324753575659969,58,2,9,62
A2_REWARD_ON,4,88,False,120,10.35819498956275,0.0,130,0.051616527487854134,58,8,10,62
A2_REWARD_ON,4,89,False,120,10.353608206888449,0.0,130,0.051489116858012454,58,8,10,62
A2_REWARD_ON,4,90,True,69,15.34254726771249,1.0,143,0.026210012932970532,10,0,8,59
A2_REWARD_ON,4,91,True,69,15.333300370308065,1.0,143,0.025763302913432998,10,0,8,59
A2_REWARD_ON,4,92,True,69,15.337178151833685,1.0,143,0.025950635354284237,10,0,8,59
A2_REWARD_ON,4,93,False,120,11.63849749648779,0.0,142,0.06356937490243861,53,11,9,67
A2_REWARD_ON,4,94,False,120,10.347996230875744,0.0,130,0.05133322863543729,58,8,10,62
A2_REWARD_ON,4,95,True,69,15.354686835438596,1.0,143,0.026796465480125306,10,0,8,59
A2_REWARD_ON,4,96,False,120,10.344264541477239,0.0,130,0.051229570596589946,58,8,10,62
A2_REWARD_ON,4,97,False,120,11.6400232063041,0.0,142,0.06361175573066942,53,11,9,67
A2_REWARD_ON,4,98,False,120,11.639319861005443,0.0,142,0.06359221836126228,53,11,9,67
A2_REWARD_ON,4,99,False,120,10.42877621695529,0.0,126,0.03135489491542469,58,2,9,62
A2_REWARD_ON,5,0,False,120,10.52598767766408,0.0,139,0.11877743549066885,69,21,13,51
A2_REWARD_ON,5,1,True,94,16.68202760582825,1.0,156,0.07205771651873216,31,2,8,63
A2_REWARD_ON,5,2,True,70,17.012327813059958,1.0,153,0.055348943479045516,5,1,7,65
A2_REWARD_ON,5,3,True,65,17.009975444269443,1.0,153,0.038973099706125315,1,0,7,64
A2_REWARD_ON,5,4,False,120,10.085786999971097,0.0,127,0.08293852777697491,72,10,11,48
A2_REWARD_ON,5,5,True,65,16.87440987825068,1.0,153,0.03202101939747078,1,0,7,64
A2_REWARD_ON,5,6,True,57,15.804026782803458,1.0,146,0.10257466566102093,3,7,17,54
A2_REWARD_ON,5,7,False,120,10.888705014535018,0.0,138,0.08579736151486161,64,14,11,56
A2_REWARD_ON,5,8,True,50,15.462986837218624,1.0,145,0.09419912248124157,1,7,13,49
A2_REWARD_ON,5,9,True,52,15.573387161511972,1.0,145,0.10726840778922891,4,7,12,48
A2_REWARD_ON,5,10,True,47,15.495690103795516,1.0,143,0.07416241870890176,1,4,12,46
A2_REWARD_ON,5,11,True,64,16.804897008683298,1.0,153,0.039317552535588426,1,1,6,63
A2_REWARD_ON,5,12,True,72,17.61517556733597,1.0,162,0.08635072070999857,9,5,12,63
A2_REWARD_ON,5,13,True,65,15.56956605403014,1.0,142,0.05741364379641737,11,1,9,54
A2_REWARD_ON,5,14,True,52,15.517742527700529,1.0,145,0.1037014440833672,4,7,12,48
A2_REWARD_ON,5,15,True,67,17.340054549220856,1.0,159,0.07661962931447035,6,4,14,61
A2_REWARD_ON,5,16,True,65,16.788386897599867,1.0,153,0.02760958449230091,1,0,7,64
A2_REWARD_ON,5,17,True,65,17.879468858311174,1.0,162,0.06817789016980381,5,2,14,60
A2_REWARD_ON,5,18,True,63,17.684842057092446,1.0,160,0.06533555857631981,3,2,14,60
A2_REWARD_ON,5,19,False,120,10.767436409385882,0.0,133,0.0699287891496078,65,9,13,55
A2_REWARD_ON,5,20,False,120,10.39845249562673,0.0,129,0.06940145821185356,64,9,11,56
A2_REWARD_ON,5,21,True,48,15.57077270548763,1.0,145,0.07783143788108544,1,5,12,47
A2_REWARD_ON,5,22,False,120,16.391503930956127,0.0,173,0.041430664748781244,44,1,13,76
A2_REWARD_ON,5,23,False,120,9.223081766491832,0.0,121,0.054807826846995304,65,8,12,55
A2_REWARD_ON,5,24,True,88,15.341822184865464,1.0,146,0.04514477972975241,25,1,11,63
A2_REWARD_ON,5,25,True,76,15.581204232236319,1.0,146,0.04084229088755784,15,1,10,61
A2_REWARD_ON,5,26,False,120,9.225163249031414,0.0,121,0.04375453469531703,65,6,12,55
A2_REWARD_ON,5,27,True,52,15.512414385532692,1.0,145,0.10335989650850586,4,7,12,48
A2_REWARD_ON,5,28,True,52,15.28402737202896,1.0,143,0.10154021615570254,4,7,12,48
A2_REWARD_ON,5,29,True,63,17.857739710241503,1.0,162,0.06390157197044995,3,2,14,60
A2_REWARD_ON,5,30,True,72,15.737104580203523,1.0,146,0.03875484167608901,10,1,10,62
A2_REWARD_ON,5,31,True,51,15.386289935781393,1.0,143,0.09714313305760733,4,6,12,47
A2_REWARD_ON,5,32,False,120,9.097266028362933,0.0,121,0.04020183412119256,65,6,12,55
A2_REWARD_ON,5,33,True,52,15.472043135903771,1.0,145,0.10077199589126731,4,7,12,48
A2_REWARD_ON,5,34,True,72,16.761460965710686,1.0,158,0.0630306002643835,12,4,10,60
A2_REWARD_ON,5,35,True,47,15.640595669108315,1.0,145,0.07025501199349744,1,4,12,46
A2_REWARD_ON,5,36,False,120,9.019799597724504,0.0,121,0.03804998882568065,65,6,12,55
A2_REWARD_ON,5,37,True,70,15.816306817402767,1.0,146,0.03887175320965555,8,1,10,62
A2_REWARD_ON,5,38,True,72,16.71897730931388,1.0,158,0.06106376432008689,12,4,10,60
A2_REWARD_ON,5,39,True,48,15.310464346810642,1.0,143,0.07364335741740557,1,5,12,47
A2_REWARD_ON,5,40,True,70,15.781535679667675,1.0,146,0.037215984746079706,8,1,10,62
A2_REWARD_ON,5,41,True,111,19.548021069370762,1.0,193,0.09303366574686968,29,12,12,82
A2_REWARD_ON,5,42,True,61,17.771508075793623,1.0,160,0.06674907517997937,1,2,14,60
A2_REWARD_ON,5,43,True,48,15.509401061244695,1.0,145,0.07356951814199271,1,5,12,47
A2_REWARD_ON,5,44,False,120,8.878446650745627,0.0,122,0.0424568514096007,65,8,12,55
A2_REWARD_ON,5,45,True,52,15.466153725493285,1.0,145,0.10039446958290284,4,7,12,48
A2_REWARD_ON,5,46,True,47,15.39577180438693,1.0,143,0.06707601449552693,1,4,12,46
A2_REWARD_ON,5,47,False,120,10.277666112058295,0.0,133,0.03271294755717484,60,6,10,60
A2_REWARD_ON,5,48,True,72,16.684053332621442,1.0,158,0.05944691354728889,12,4,10,60
A2_REWARD_ON,5,49,True,49,15.384883942683372,1.0,145,0.07720298929818856,1,6,12,48
A2_REWARD_ON,5,50,True,72,16.669554513344,1.0,158,0.05877567191407402,12,4,10,60
A2_REWARD_ON,5,51,True,48,15.494133799894184,1.0,145,0.07250929165931834,1,5,12,47
A2_REWARD_ON,5,52,True,52,15.249768009006512,1.0,143,0.0993441031414431,4,7,12,48
